,run_id,time_step,listened,opinion,out_belief
10,71,1,intensive,0.6501699415702871,0.3333333333333333
11,71,1,intensive,0.6630212583864692,0.3333333333333333
12,71,1,intensive,0.7010748110155162,0.3333333333333333
13,71,1,intensive,0.7827614308957116,0.3333333333333333
14,71,1,intensive,0.6452993801568367,0.3333333333333333
15,71,1,intensive,0.7435360810928312,0.3333333333333333
16,71,1,intensive,0.6299720031227473,0.3333333333333333
17,71,1,intensive,0.5629263584718166,0.3333333333333333
18,71,1,intensive,0.6193541821500466,0.3333333333333333
19,71,1,intensive,0.7715957897123608,0.3333333333333333
20,71,1,intensive,0.7302153444205179,0.3333333333333333
21,71,1,intensive,0.7276274952026577,0.3333333333333333
22,71,1,intensive,0.694685424418088,0.3333333333333333
23,71,1,intensive,0.704672119942637,0.3333333333333333
24,71,1,intensive,0.7123633968776479,0.3333333333333333
25,71,1,intensive,0.6894342457866247,0.3333333333333333
26,71,1,intensive,0.7822018133511055,0.3333333333333333
27,71,1,intensive,0.6974715165553165,0.3333333333333333
28,71,1,intensive,0.5807754679523206,0.3333333333333333
29,71,1,intensive,0.7607246914144777,0.3333333333333333
30,71,1,intensive,0.6156407786160369,0.3333333333333333
31,71,1,intensive,0.6818068112196661,0.3333333333333333
32,71,1,intensive,0.7275699561911142,0.3333333333333333
33,71,1,intensive,0.6726046790354366,0.3333333333333333
34,71,1,intensive,0.6141138915334118,0.3333333333333333
35,71,1,intensive,0.7314962084918666,0.3333333333333333
36,71,1,intensive,0.6953569398544803,0.3333333333333333
37,71,1,intensive,0.848276371866098,0.3333333333333333
38,71,1,intensive,0.7700793147699555,0.3333333333333333
39,71,1,intensive,0.7030968749860605,0.3333333333333333
40,71,1,intensive,0.704700944487614,0.3333333333333333
41,71,1,intensive,0.7094987105764587,0.3333333333333333
42,71,1,intensive,0.7104846403211019,0.3333333333333333
43,71,1,intensive,0.7531994757633952,0.3333333333333333
44,71,1,intensive,0.6926323427969963,0.3333333333333333
45,71,1,intensive,0.7027031433925951,0.3333333333333333
46,71,1,intensive,0.7253890379623673,0.3333333333333333
47,71,1,intensive,0.681731820625679,0.3333333333333333
48,71,1,intensive,0.7205559510493493,0.3333333333333333
49,71,1,intensive,0.6385706178408432,0.3333333333333333
50,71,1,intensive,0.7595294806317917,0.3333333333333333
0,71,24,intensive,0.5629263584718166,0.32482055374137625
1,71,24,intensive,0.5807754679523206,0.3391724092923164
2,71,24,intensive,0.6141138915334118,0.327006817041127
3,71,24,intensive,0.6156407786160369,0.34327270934416854
4,71,24,intensive,0.6193541821500466,0.3453492104291447
5,71,24,intensive,0.6299720031227473,0.3484426012111248
6,71,24,intensive,0.6385706178408432,0.34399867383380234
7,71,24,intensive,0.6447952926139553,0.3467232262008094
8,71,24,intensive,0.6452993801568367,0.35193552414678075
9,71,24,intensive,0.6501699415702871,0.34661543846630155
10,71,24,intensive,0.6630212583864692,0.34441357225559316
11,71,24,intensive,0.6726046790354366,0.34943973919084814
12,71,24,intensive,0.6789275398274552,0.3386917965706622
13,71,24,intensive,0.681731820625679,0.33618059029803565
14,71,24,intensive,0.6818068112196661,0.33899538352462905
15,71,24,intensive,0.6851117344573782,0.31403074488567717
16,71,24,intensive,0.6894342457866247,0.3510488878960796
17,71,24,intensive,0.6926323427969963,0.31403074488567717
18,71,24,intensive,0.6937513633932836,0.31403074488567717
19,71,24,intensive,0.694685424418088,0.3351939342142279
20,71,24,intensive,0.6953569398544803,0.3518910049759651
21,71,24,intensive,0.6974715165553165,0.3234001881738076
22,71,24,intensive,0.7010748110155162,0.400889081889043
23,71,24,intensive,0.7020536994273107,0.09673566556358282
24,71,24,intensive,0.7027031433925951,0.4010603944474759
25,71,24,intensive,0.7030968749860605,0.43749733085997033
26,71,24,intensive,0.704672119942637,0.43742352763078635
27,71,24,intensive,0.704700944487614,0.09735714939220397
28,71,24,intensive,0.7094987105764587,0.43741635076267465
29,71,24,intensive,0.7104846403211019,0.09714809749492434
30,71,24,intensive,0.7123633968776479,0.5059882459207263
31,71,24,intensive,0.7205559510493493,0.09714526690526396
32,71,24,intensive,0.7233593985864241,0.10586304957580842
33,71,24,intensive,0.7241227224754583,0.09689091189795478
34,71,24,intensive,0.7253890379623673,0.09700398798456343
35,71,24,intensive,0.7275699561911142,0.09792799699120089
36,71,24,intensive,0.7276274952026577,0.09637625223676405
37,71,24,intensive,0.7302153444205179,0.17062337699191288
38,71,24,intensive,0.7314962084918666,0.09688940831607916
39,71,24,intensive,0.7362163410120708,0.4374687584971721
40,71,24,intensive,0.7435360810928312,0.12609562238540023
41,71,24,intensive,0.7531994757633952,0.11380557807484584
42,71,24,intensive,0.7567386293348201,0.09700398188958016
43,71,24,intensive,0.7595294806317917,0.10586314204681088
44,71,24,intensive,0.7607246914144777,0.10586347462699747
45,71,24,intensive,0.7700793147699555,0.43746109807071437
46,71,24,intensive,0.7715957897123608,0.12518202162651618
47,71,24,intensive,0.7739388206217614,0.09688847539471546
48,71,24,intensive,0.7822018133511055,0.40092640520293965
49,71,24,intensive,0.7827614308957116,0.09688805740171397
50,71,24,intensive,0.848276371866098,0.09382129876550478
0,72,1,intensive,0.6254609520906483,0.3333333333333333
1,72,1,intensive,0.6459216828868765,0.3333333333333333
2,72,1,intensive,0.6770119818658257,0.3333333333333333
3,72,1,intensive,0.6954164871807812,0.3333333333333333
4,72,1,intensive,0.6553902504023256,0.3333333333333333
5,72,1,intensive,0.7491805506355046,0.3333333333333333
6,72,1,intensive,0.654963420451402,0.3333333333333333
7,72,1,intensive,0.6779351656748535,0.3333333333333333
8,72,1,intensive,0.636732815565783,0.3333333333333333
9,72,1,intensive,0.772695628092139,0.3333333333333333
10,72,1,intensive,0.6235058155057116,0.3333333333333333
11,72,1,intensive,0.6237600179423373,0.3333333333333333
12,72,1,intensive,0.7406036203318325,0.3333333333333333
13,72,1,intensive,0.6687650380811434,0.3333333333333333
14,72,1,intensive,0.7099438592389204,0.3333333333333333
15,72,1,intensive,0.7858774469625984,0.3333333333333333
16,72,1,intensive,0.6524927867981799,0.3333333333333333
17,72,1,intensive,0.7211055789015361,0.3333333333333333
18,72,1,intensive,0.7520467359737502,0.3333333333333333
19,72,1,intensive,0.7697203700589392,0.3333333333333333
20,72,1,intensive,0.6906562843949079,0.3333333333333333
21,72,1,intensive,0.666986819760323,0.3333333333333333
22,72,1,intensive,0.7099862474917864,0.3333333333333333
23,72,1,intensive,0.7122952186288646,0.3333333333333333
24,72,1,intensive,0.7170121096376143,0.3333333333333333
25,72,1,intensive,0.7257223817011818,0.3333333333333333
26,72,1,intensive,0.7363418568045186,0.3333333333333333
27,72,1,intensive,0.6607240985654932,0.3333333333333333
28,72,1,intensive,0.71074367698238,0.3333333333333333
29,72,1,intensive,0.7931845358122738,0.3333333333333333
30,72,1,intensive,0.7963636926720354,0.3333333333333333
31,72,1,intensive,0.6509683788596634,0.3333333333333333
32,72,1,intensive,0.7214227387466549,0.3333333333333333
33,72,1,intensive,0.69392504276369,0.3333333333333333
34,72,1,intensive,0.66998600003249,0.3333333333333333
35,72,1,intensive,0.6763279798959598,0.3333333333333333
36,72,1,intensive,0.6187600334727735,0.3333333333333333
37,72,1,intensive,0.7500451467956879,0.3333333333333333
38,72,1,intensive,0.7075910888475543,0.3333333333333333
39,72,1,intensive,0.6682625079128306,0.3333333333333333
40,72,1,intensive,0.6649457767911883,0.3333333333333333
41,72,1,intensive,0.7317143037872688,0.3333333333333333
42,72,1,intensive,0.7179206569379265,0.3333333333333333
43,72,1,intensive,0.7087435866414679,0.3333333333333333
44,72,1,intensive,0.7570608346047359,0.3333333333333333
45,72,1,intensive,0.737934530229155,0.3333333333333333
46,72,1,intensive,0.703847822512187,0.3333333333333333
47,72,1,intensive,0.7029429457309815,0.3333333333333333
48,72,1,intensive,0.5641528837664901,0.3333333333333333
49,72,1,intensive,0.6117442194706486,0.3333333333333333
0,72,24,intensive,0.5641528837664901,0.3438268859038302
1,72,24,intensive,0.6117442194706486,0.33325125005623824
2,72,24,intensive,0.6187600334727735,0.3383509711937027
3,72,24,intensive,0.6235058155057116,0.3351418295785254
4,72,24,intensive,0.6237600179423373,0.3499899004949294
5,72,24,intensive,0.6254609520906483,0.32367339332648953
6,72,24,intensive,0.636732815565783,0.33611635071144425
7,72,24,intensive,0.6459216828868765,0.33322108622534663
8,72,24,intensive,0.6509683788596634,0.3343732055757977
9,72,24,intensive,0.6524927867981799,0.33089116353499104
10,72,24,intensive,0.654963420451402,0.34843489021021223
11,72,24,intensive,0.6553902504023256,0.32729477148948344
12,72,24,intensive,0.6607240985654932,0.34186591313909587
13,72,24,intensive,0.6649457767911883,0.33308162009365616
14,72,24,intensive,0.666986819760323,0.344450948096411
15,72,24,intensive,0.6682625079128306,0.3280379012488237
16,72,24,intensive,0.6687650380811434,0.33494950125134015
17,72,24,intensive,0.66998600003249,0.3274286077103337
18,72,24,intensive,0.6763279798959598,0.35220090566807305
19,72,24,intensive,0.6770119818658257,0.3316886130125747
20,72,24,intensive,0.6779351656748535,0.31635290589596154
21,72,24,intensive,0.6906562843949079,0.3381615620694885
22,72,24,intensive,0.69392504276369,0.3386453003889442
23,72,24,intensive,0.6954164871807812,0.3384097512693604
24,72,24,intensive,0.7029429457309815,0.4356590196566954
25,72,24,intensive,0.703847822512187,0.09882164349359851
26,72,24,intensive,0.7075910888475543,0.11877541464551467
27,72,24,intensive,0.7087435866414679,0.10017433204149001
28,72,24,intensive,0.7099438592389204,0.09668599233643144
29,72,24,intensive,0.7099862474917864,0.09882152890601222
30,72,24,intensive,0.71074367698238,0.09676689931868782
31,72,24,intensive,0.7122952186288646,0.4356409157489924
32,72,24,intensive,0.7170121096376143,0.1398032779771783
33,72,24,intensive,0.7179206569379265,0.09994414782656527
34,72,24,intensive,0.7211055789015361,0.11877537598744335
35,72,24,intensive,0.7214227387466549,0.1362931245399404
36,72,24,intensive,0.7257223817011818,0.10308914748261258
37,72,24,intensive,0.7317143037872688,0.09637100262541189
38,72,24,intensive,0.7363418568045186,0.09882127676735
39,72,24,intensive,0.737934530229155,0.09882147688566097
40,72,24,intensive,0.7406036203318325,0.43587611705143814
41,72,24,intensive,0.7491805506355046,0.09688585644975667
42,72,24,intensive,0.7500451467956879,0.5002646166161426
43,72,24,intensive,0.7520467359737502,0.42319375367792955
44,72,24,intensive,0.7570608346047359,0.10308539461578575
45,72,24,intensive,0.7697203700589392,0.18000213597309744
46,72,24,intensive,0.772695628092139,0.09881473851915196
47,72,24,intensive,0.7858774469625984,0.09637087846477999
48,72,24,intensive,0.7931845358122738,0.11877541857703741
49,72,24,intensive,0.7963636926720354,0.09637076040385603
0,73,1,intensive,0.7667451352692194,0.3333333333333333
1,73,1,intensive,0.7324810081133342,0.3333333333333333
2,73,1,intensive,0.7791295009044548,0.3333333333333333
3,73,1,intensive,0.7336759900655534,0.3333333333333333
4,73,1,intensive,0.627177691892606,0.3333333333333333
5,73,1,intensive,0.7228552719080661,0.3333333333333333
6,73,1,intensive,0.6848389774283145,0.3333333333333333
7,73,1,intensive,0.6563800701422114,0.3333333333333333
8,73,1,intensive,0.7522319769121045,0.3333333333333333
9,73,1,intensive,0.7218502500590278,0.3333333333333333
10,73,1,intensive,0.6654818076208053,0.3333333333333333
11,73,1,intensive,0.6938766698869602,0.3333333333333333
12,73,1,intensive,0.7397486739001315,0.3333333333333333
13,73,1,intensive,0.7151459823690075,0.3333333333333333
14,73,1,intensive,0.5866716269262602,0.3333333333333333
15,73,1,intensive,0.7432981099767111,0.3333333333333333
16,73,1,intensive,0.6766553781829101,0.3333333333333333
17,73,1,intensive,0.6628455174759165,0.3333333333333333
18,73,1,intensive,0.7755693826941523,0.3333333333333333
19,73,1,intensive,0.7873734260812167,0.3333333333333333
20,73,1,intensive,0.7720133118853993,0.3333333333333333
21,73,1,intensive,0.7671697076339025,0.3333333333333333
22,73,1,intensive,0.7843908016993394,0.3333333333333333
23,73,1,intensive,0.7612474343131675,0.3333333333333333
24,73,1,intensive,0.683416877080903,0.3333333333333333
25,73,1,intensive,0.7591381061015444,0.3333333333333333
26,73,1,intensive,0.6713642770679195,0.3333333333333333
27,73,1,intensive,0.5058388449677387,0.3333333333333333
28,73,1,intensive,0.7405110804971716,0.3333333333333333
29,73,1,intensive,0.6857106631904281,0.3333333333333333
30,73,1,intensive,0.7416670333036179,0.3333333333333333
31,73,1,intensive,0.6651365040820688,0.3333333333333333
32,73,1,intensive,0.7334913228397919,0.3333333333333333
33,73,1,intensive,0.5558843821693363,0.3333333333333333
34,73,1,intensive,0.7066119199185692,0.3333333333333333
35,73,1,intensive,0.5260238023008925,0.3333333333333333
36,73,1,intensive,0.6597939570535605,0.3333333333333333
37,73,1,intensive,0.6563549444767761,0.3333333333333333
38,73,1,intensive,0.7564272449954567,0.3333333333333333
39,73,1,intensive,0.7176025747173826,0.3333333333333333
40,73,1,intensive,0.7664169891554892,0.3333333333333333
41,73,1,intensive,0.6826529615325891,0.3333333333333333
42,73,1,intensive,0.7499042632868178,0.3333333333333333
43,73,1,intensive,0.7416170155984988,0.3333333333333333
44,73,1,intensive,0.6726140185509625,0.3333333333333333
45,73,1,intensive,0.7345849756939341,0.3333333333333333
46,73,1,intensive,0.6796926151881112,0.3333333333333333
47,73,1,intensive,0.6836827359764028,0.3333333333333333
48,73,1,intensive,0.7116819216981887,0.3333333333333333
49,73,1,intensive,0.7068298145609464,0.3333333333333333
50,73,1,intensive,0.6745505467461993,0.3333333333333333
51,73,1,intensive,0.7191751152741966,0.3333333333333333
0,73,24,intensive,0.5058388449677387,0.3168958403088628
1,73,24,intensive,0.5260238023008925,0.34581667248431824
2,73,24,intensive,0.5558843821693363,0.3525068202149281
3,73,24,intensive,0.5866716269262602,0.3148170341993922
4,73,24,intensive,0.627177691892606,0.3456423002797142
5,73,24,intensive,0.6563549444767761,0.33908706726863147
6,73,24,intensive,0.6563800701422114,0.33355993816122476
7,73,24,intensive,0.6597939570535605,0.3501044959096908
8,73,24,intensive,0.6628455174759165,0.3334897347765991
9,73,24,intensive,0.6651365040820688,0.3406914468067841
10,73,24,intensive,0.6654818076208053,0.3307528110079307
11,73,24,intensive,0.6713642770679195,0.34883863980770846
12,73,24,intensive,0.6726140185509625,0.317828007034964
13,73,24,intensive,0.6745505467461993,0.3337422977581955
14,73,24,intensive,0.6766553781829101,0.33534279367098985
15,73,24,intensive,0.6796926151881112,0.3492074739238967
16,73,24,intensive,0.6826529615325891,0.3479322543106335
17,73,24,intensive,0.683416877080903,0.34845166690611207
18,73,24,intensive,0.6836827359764028,0.3475573014695563
19,73,24,intensive,0.6848389774283145,0.3526691206522827
20,73,24,intensive,0.6857106631904281,0.33948278182555125
21,73,24,intensive,0.6938766698869602,0.32481186031892
22,73,24,intensive,0.7066119199185692,0.1361648415209672
23,73,24,intensive,0.7068298145609464,0.136172971660468
24,73,24,intensive,0.7116819216981887,0.11198240147722271
25,73,24,intensive,0.7151459823690075,0.09931743623089921
26,73,24,intensive,0.7176025747173826,0.413111847649893
27,73,24,intensive,0.7191751152741966,0.17069573252168557
28,73,24,intensive,0.7218502500590278,0.1703524816257861
29,73,24,intensive,0.7228552719080661,0.09696643914004828
30,73,24,intensive,0.7324810081133342,0.09638324357734168
31,73,24,intensive,0.7334913228397919,0.17071413573301153
32,73,24,intensive,0.7336759900655534,0.0973235099185484
33,73,24,intensive,0.7345849756939341,0.09645529158563554
34,73,24,intensive,0.7397486739001315,0.40123767914924235
35,73,24,intensive,0.7405110804971716,0.1030614524928267
36,73,24,intensive,0.7416170155984988,0.09732374245863754
37,73,24,intensive,0.7416670333036179,0.10091925853609857
38,73,24,intensive,0.7432981099767111,0.1361740452633693
39,73,24,intensive,0.7499042632868178,0.1119742160938032
40,73,24,intensive,0.7522319769121045,0.41464698958356594
41,73,24,intensive,0.7564272449954567,0.1707149340295275
42,73,24,intensive,0.7591381061015444,0.17069656273025557
43,73,24,intensive,0.7612474343131675,0.09931705567851548
44,73,24,intensive,0.7664169891554892,0.10305247735724876
45,73,24,intensive,0.7667451352692194,0.1361722718010036
46,73,24,intensive,0.7671697076339025,0.43579957034166644
47,73,24,intensive,0.7720133118853993,0.13249798914629335
48,73,24,intensive,0.7755693826941523,0.10091123546654909
49,73,24,intensive,0.7791295009044548,0.11198741581777422
50,73,24,intensive,0.7843908016993394,0.41305621164994255
51,73,24,intensive,0.7873734260812167,0.13616507468596906
0,74,1,intensive,0.7098887266098268,0.3333333333333333
1,74,1,intensive,0.7322460681896806,0.3333333333333333
2,74,1,intensive,0.7134204147528719,0.3333333333333333
3,74,1,intensive,0.678746686086134,0.3333333333333333
4,74,1,intensive,0.6925911743023354,0.3333333333333333
5,74,1,intensive,0.7365370886302002,0.3333333333333333
6,74,1,intensive,0.6831369711972195,0.3333333333333333
7,74,1,intensive,0.6784207652281027,0.3333333333333333
8,74,1,intensive,0.5996960618110911,0.3333333333333333
9,74,1,intensive,0.7669367308050757,0.3333333333333333
10,74,1,intensive,0.7554466052015238,0.3333333333333333
11,74,1,intensive,0.7091510597265418,0.3333333333333333
12,74,1,intensive,0.6351915603401133,0.3333333333333333
13,74,1,intensive,0.6858774726612566,0.3333333333333333
14,74,1,intensive,0.5123006520299817,0.3333333333333333
15,74,1,intensive,0.6914359710291031,0.3333333333333333
16,74,1,intensive,0.6933491011815648,0.3333333333333333
17,74,1,intensive,0.6275724976939201,0.3333333333333333
18,74,1,intensive,0.693118697971722,0.3333333333333333
19,74,1,intensive,0.6693058530190267,0.3333333333333333
20,74,1,intensive,0.7368517380962107,0.3333333333333333
21,74,1,intensive,0.667616005546118,0.3333333333333333
22,74,1,intensive,0.7173118957701378,0.3333333333333333
23,74,1,intensive,0.7242243199952467,0.3333333333333333
24,74,1,intensive,0.6492834016680479,0.3333333333333333
25,74,1,intensive,0.6871095578350027,0.3333333333333333
26,74,1,intensive,0.7132804752032627,0.3333333333333333
27,74,1,intensive,0.6810327303053133,0.3333333333333333
28,74,1,intensive,0.7263313977864769,0.3333333333333333
29,74,1,intensive,0.7259080857397593,0.3333333333333333
30,74,1,intensive,0.7209430875967431,0.3333333333333333
31,74,1,intensive,0.7332335106547868,0.3333333333333333
32,74,1,intensive,0.6497730440583255,0.3333333333333333
33,74,1,intensive,0.7324203342784286,0.3333333333333333
34,74,1,intensive,0.709114028208185,0.3333333333333333
35,74,1,intensive,0.8746139132624118,0.3333333333333333
36,74,1,intensive,0.6653160523794825,0.3333333333333333
37,74,1,intensive,0.7460963339129538,0.3333333333333333
38,74,1,intensive,0.7821857048470827,0.3333333333333333
39,74,1,intensive,0.6787247264690631,0.3333333333333333
40,74,1,intensive,0.7333580440815206,0.3333333333333333
41,74,1,intensive,0.8212762836175069,0.3333333333333333
42,74,1,intensive,0.6834746338422671,0.3333333333333333
43,74,1,intensive,0.7162734984461319,0.3333333333333333
44,74,1,intensive,0.718503968040228,0.3333333333333333
45,74,1,intensive,0.6916429836041817,0.3333333333333333
46,74,1,intensive,0.6824870843161598,0.3333333333333333
47,74,1,intensive,0.5132453981289906,0.3333333333333333
48,74,1,intensive,0.6959313451745446,0.3333333333333333
49,74,1,intensive,0.7236129855162421,0.3333333333333333
50,74,1,intensive,0.7499304414448269,0.3333333333333333
51,74,1,intensive,0.8064090460875503,0.3333333333333333
0,74,24,intensive,0.5123006520299817,0.3331477537658187
1,74,24,intensive,0.5132453981289906,0.33657818606626183
2,74,24,intensive,0.5996960618110911,0.3451325047474601
3,74,24,intensive,0.6275724976939201,0.33228000274947256
4,74,24,intensive,0.6351915603401133,0.345037365051812
5,74,24,intensive,0.6492834016680479,0.3208217224216285
6,74,24,intensive,0.6497730440583255,0.33866183105102887
7,74,24,intensive,0.6653160523794825,0.33709844018749147
8,74,24,intensive,0.667616005546118,0.30737122466020833
9,74,24,intensive,0.6693058530190267,0.31510026185609924
10,74,24,intensive,0.6784207652281027,0.334750332074738
11,74,24,intensive,0.6787247264690631,0.33525221467246
12,74,24,intensive,0.678746686086134,0.33677071255074403
13,74,24,intensive,0.6810327303053133,0.3138555999833799
14,74,24,intensive,0.6824870843161598,0.3195710708934656
15,74,24,intensive,0.6831369711972195,0.32133855745090095
16,74,24,intensive,0.6834746338422671,0.3253660301606742
17,74,24,intensive,0.6858774726612566,0.3423518463715074
18,74,24,intensive,0.6871095578350027,0.3267442241625669
19,74,24,intensive,0.6914359710291031,0.30737122466020833
20,74,24,intensive,0.6916429836041817,0.30737122466020833
21,74,24,intensive,0.6925911743023354,0.3333947128010561
22,74,24,intensive,0.693118697971722,0.3327332994812211
23,74,24,intensive,0.6933491011815648,0.31427311741218306
24,74,24,intensive,0.6959313451745446,0.3091250603604976
25,74,24,intensive,0.709114028208185,0.4146877749066072
26,74,24,intensive,0.7091510597265418,0.4146900584430656
27,74,24,intensive,0.7098887266098268,0.17028287558205973
28,74,24,intensive,0.7132804752032627,0.0961935316198359
29,74,24,intensive,0.7134204147528719,0.09619210314750334
30,74,24,intensive,0.7162734984461319,0.17028339302492362
31,74,24,intensive,0.7173118957701378,0.09578644132437919
32,74,24,intensive,0.718503968040228,0.09578706792223438
33,74,24,intensive,0.7209430875967431,0.09678971985955712
34,74,24,intensive,0.7236129855162421,0.17028332091151965
35,74,24,intensive,0.7242243199952467,0.09277654681532252
36,74,24,intensive,0.7259080857397593,0.09578693292728371
37,74,24,intensive,0.7263313977864769,0.1702833467887408
38,74,24,intensive,0.7322460681896806,0.09850950157272625
39,74,24,intensive,0.7324203342784286,0.09578737274982912
40,74,24,intensive,0.7332335106547868,0.09277654681532252
41,74,24,intensive,0.7333580440815206,0.09688253226922625
42,74,24,intensive,0.7365370886302002,0.11797880141956746
43,74,24,intensive,0.7368517380962107,0.09963068089920503
44,74,24,intensive,0.7460963339129538,0.11797107169072552
45,74,24,intensive,0.7499304414448269,0.17028336780142955
46,74,24,intensive,0.7554466052015238,0.4146326742920667
47,74,24,intensive,0.7669367308050757,0.1702833721836086
48,74,24,intensive,0.7821857048470827,0.17028326920665388
49,74,24,intensive,0.8064090460875503,0.17028330918218165
50,74,24,intensive,0.8212762836175069,0.09578696729695457
51,74,24,intensive,0.8746139132624118,0.11797797886277084
0,75,1,intensive,0.6594957164954198,0.3333333333333333
1,75,1,intensive,0.6613026822127381,0.3333333333333333
2,75,1,intensive,0.7656744469919122,0.3333333333333333
3,75,1,intensive,0.7062305614827191,0.3333333333333333
4,75,1,intensive,0.7152993040241395,0.3333333333333333
5,75,1,intensive,0.5943966955406764,0.3333333333333333
6,75,1,intensive,0.712500963978742,0.3333333333333333
7,75,1,intensive,0.6247138153004963,0.3333333333333333
8,75,1,intensive,0.7247450443616431,0.3333333333333333
9,75,1,intensive,0.6443745684707551,0.3333333333333333
10,75,1,intensive,0.7245588277319842,0.3333333333333333
11,75,1,intensive,0.703841182011634,0.3333333333333333
12,75,1,intensive,0.7063026997301418,0.3333333333333333
13,75,1,intensive,0.6022089207178914,0.3333333333333333
14,75,1,intensive,0.6426087673308098,0.3333333333333333
15,75,1,intensive,0.7435031965439545,0.3333333333333333
16,75,1,intensive,0.6690038018279021,0.3333333333333333
17,75,1,intensive,0.7549071643289791,0.3333333333333333
18,75,1,intensive,0.7694243212848878,0.3333333333333333
19,75,1,intensive,0.68474539288855,0.3333333333333333
20,75,1,intensive,0.6767813029449011,0.3333333333333333
21,75,1,intensive,0.7098760624717971,0.3333333333333333
22,75,1,intensive,0.6517776161999533,0.3333333333333333
23,75,1,intensive,0.7538137436487463,0.3333333333333333
24,75,1,intensive,0.7441147097058459,0.3333333333333333
25,75,1,intensive,0.6720525785143474,0.3333333333333333
26,75,1,intensive,0.693342909446372,0.3333333333333333
27,75,1,intensive,0.7049173183744706,0.3333333333333333
28,75,1,intensive,0.7614864543474689,0.3333333333333333
29,75,1,intensive,0.7790594917149871,0.3333333333333333
30,75,1,intensive,0.6898042951304216,0.3333333333333333
31,75,1,intensive,0.6931956447216246,0.3333333333333333
32,75,1,intensive,0.7039298333894387,0.3333333333333333
33,75,1,intensive,0.7729987387869262,0.3333333333333333
34,75,1,intensive,0.676113019722485,0.3333333333333333
35,75,1,intensive,0.6499472514171506,0.3333333333333333
36,75,1,intensive,0.7584364306953403,0.3333333333333333
37,75,1,intensive,0.7887006556254988,0.3333333333333333
38,75,1,intensive,0.7669376618870993,0.3333333333333333
39,75,1,intensive,0.663300843730064,0.3333333333333333
40,75,1,intensive,0.6099722889190187,0.3333333333333333
41,75,1,intensive,0.7478032090599238,0.3333333333333333
42,75,1,intensive,0.7303070030107276,0.3333333333333333
43,75,1,intensive,0.7877180547271009,0.3333333333333333
44,75,1,intensive,0.7658845213722216,0.3333333333333333
45,75,1,intensive,0.7082829675281613,0.3333333333333333
46,75,1,intensive,0.7095117062296749,0.3333333333333333
47,75,1,intensive,0.6496188674225168,0.3333333333333333
48,75,1,intensive,0.6725672283268368,0.3333333333333333
49,75,1,intensive,0.6365087863040036,0.3333333333333333
50,75,1,intensive,0.5312150065189478,0.3333333333333333
0,75,24,intensive,0.5312150065189478,0.3206149611709443
1,75,24,intensive,0.5943966955406764,0.33102904695137314
2,75,24,intensive,0.6022089207178914,0.3509232720712765
3,75,24,intensive,0.6099722889190187,0.3274311904704707
4,75,24,intensive,0.6247138153004963,0.3554552182676243
5,75,24,intensive,0.6365087863040036,0.3570384676613412
6,75,24,intensive,0.6426087673308098,0.33265899372664165
7,75,24,intensive,0.6443745684707551,0.353641490681406
8,75,24,intensive,0.6496188674225168,0.3370240112476417
9,75,24,intensive,0.6499472514171506,0.3508388129690693
10,75,24,intensive,0.6517776161999533,0.3466405876174974
11,75,24,intensive,0.6594957164954198,0.3339864226608749
12,75,24,intensive,0.6613026822127381,0.3470123953067822
13,75,24,intensive,0.663300843730064,0.3493737893087427
14,75,24,intensive,0.6690038018279021,0.35753730709529596
15,75,24,intensive,0.6720525785143474,0.3573220999356137
16,75,24,intensive,0.6725672283268368,0.33784007909718694
17,75,24,intensive,0.676113019722485,0.3330497551011616
18,75,24,intensive,0.6767813029449011,0.32996762545616337
19,75,24,intensive,0.68474539288855,0.34683793491351517
20,75,24,intensive,0.6898042951304216,0.32595138206144436
21,75,24,intensive,0.6931956447216246,0.346254553647659
22,75,24,intensive,0.693342909446372,0.33424994618653725
23,75,24,intensive,0.703841182011634,0.4018601312663959
24,75,24,intensive,0.7039298333894387,0.40200706860253693
25,75,24,intensive,0.7049173183744706,0.12276160316446841
26,75,24,intensive,0.7062305614827191,0.4026255165796934
27,75,24,intensive,0.7063026997301418,0.40409403273918837
28,75,24,intensive,0.7082829675281613,0.41096371348223415
29,75,24,intensive,0.7095117062296749,0.40184711506390375
30,75,24,intensive,0.7098760624717971,0.5050241236317067
31,75,24,intensive,0.712500963978742,0.40631104021551384
32,75,24,intensive,0.7152993040241395,0.4027645648397886
33,75,24,intensive,0.7245588277319842,0.4027903141997372
34,75,24,intensive,0.7247450443616431,0.11013975089727701
35,75,24,intensive,0.7303070030107276,0.40288434618230595
36,75,24,intensive,0.7435031965439545,0.40279864174585345
37,75,24,intensive,0.7441147097058459,0.40190060723947757
38,75,24,intensive,0.7478032090599238,0.4028453753501062
39,75,24,intensive,0.7538137436487463,0.09980836153466101
40,75,24,intensive,0.7549071643289791,0.09485423224977553
41,75,24,intensive,0.7584364306953403,0.09814721693593625
42,75,24,intensive,0.7614864543474689,0.5049932252856021
43,75,24,intensive,0.7656744469919122,0.40644081943251636
44,75,24,intensive,0.7658845213722216,0.5065393583091442
45,75,24,intensive,0.7669376618870993,0.4035436897208136
46,75,24,intensive,0.7694243212848878,0.43980944952184736
47,75,24,intensive,0.7729987387869262,0.1162373448995124
48,75,24,intensive,0.7790594917149871,0.12596794917147477
49,75,24,intensive,0.7877180547271009,0.40356617017505386
