,run_id,time_step,listened,opinion,out_belief
49,82,6,intensive,0.8282715694453379,0.09703245070552209
0,83,1,intensive,0.6693028012498798,0.3333333333333333
1,83,1,intensive,0.7122329142907763,0.3333333333333333
2,83,1,intensive,0.7080989372339755,0.3333333333333333
3,83,1,intensive,0.6889862559284066,0.3333333333333333
4,83,1,intensive,0.6601710984742984,0.3333333333333333
5,83,1,intensive,0.6882183228443054,0.3333333333333333
6,83,1,intensive,0.7133773165413051,0.3333333333333333
7,83,1,intensive,0.6729766239340762,0.3333333333333333
8,83,1,intensive,0.745605732483886,0.3333333333333333
9,83,1,intensive,0.690001891051013,0.3333333333333333
10,83,1,intensive,0.6240942808294095,0.3333333333333333
11,83,1,intensive,0.6132958191955666,0.3333333333333333
12,83,1,intensive,0.7010288115465767,0.3333333333333333
13,83,1,intensive,0.6396397088592042,0.3333333333333333
14,83,1,intensive,0.7418458883511503,0.3333333333333333
15,83,1,intensive,0.6578312543645666,0.3333333333333333
16,83,1,intensive,0.7153426458134439,0.3333333333333333
17,83,1,intensive,0.7860332053804683,0.3333333333333333
18,83,1,intensive,0.6872865588754759,0.3333333333333333
19,83,1,intensive,0.7274459823499874,0.3333333333333333
20,83,1,intensive,0.6925679057991281,0.3333333333333333
21,83,1,intensive,0.7239463439556607,0.3333333333333333
22,83,1,intensive,0.7040469694255346,0.3333333333333333
23,83,1,intensive,0.6495759192977607,0.3333333333333333
24,83,1,intensive,0.714102985042448,0.3333333333333333
25,83,1,intensive,0.80001387254463,0.3333333333333333
26,83,1,intensive,0.6659867683784313,0.3333333333333333
27,83,1,intensive,0.5850106483544627,0.3333333333333333
28,83,1,intensive,0.6862114543565915,0.3333333333333333
29,83,1,intensive,0.6730597289640232,0.3333333333333333
30,83,1,intensive,0.728994578218288,0.3333333333333333
31,83,1,intensive,0.6288275263906549,0.3333333333333333
32,83,1,intensive,0.6685299587654031,0.3333333333333333
33,83,1,intensive,0.7456344813172854,0.3333333333333333
34,83,1,intensive,0.7764065466943928,0.3333333333333333
35,83,1,intensive,0.6882114444512658,0.3333333333333333
36,83,1,intensive,0.6372735532534215,0.3333333333333333
37,83,1,intensive,0.7162582669292389,0.3333333333333333
38,83,1,intensive,0.6275277949406629,0.3333333333333333
39,83,1,intensive,0.6222493639175262,0.3333333333333333
40,83,1,intensive,0.8117091611774991,0.3333333333333333
41,83,1,intensive,0.7486815956691686,0.3333333333333333
42,83,1,intensive,0.7156822799892297,0.3333333333333333
43,83,1,intensive,0.7183288904493127,0.3333333333333333
44,83,1,intensive,0.691607584696118,0.3333333333333333
45,83,1,intensive,0.6751664153805258,0.3333333333333333
46,83,1,intensive,0.7158560565827828,0.3333333333333333
47,83,1,intensive,0.6850234396590948,0.3333333333333333
48,83,1,intensive,0.6871107008639366,0.3333333333333333
49,83,1,intensive,0.6425132620486869,0.3333333333333333
0,83,6,intensive,0.5850106483544627,0.2633734013470734
1,83,6,intensive,0.6132958191955666,0.05758565027275446
2,83,6,intensive,0.6222493639175262,0.09679131757235483
3,83,6,intensive,0.6240942808294095,0.09637788688725876
4,83,6,intensive,0.6275277949406629,0.05758565027275446
5,83,6,intensive,0.6288275263906549,0.24366640674157936
6,83,6,intensive,0.6372735532534215,0.0824973471162131
7,83,6,intensive,0.6396397088592042,0.0965208857360268
8,83,6,intensive,0.6425132620486869,0.09641163535351321
9,83,6,intensive,0.6495759192977607,0.09870692453342148
10,83,6,intensive,0.6578312543645666,0.10025541891853498
11,83,6,intensive,0.6601710984742984,0.17177239155913784
12,83,6,intensive,0.6659867683784313,0.0962314848455042
13,83,6,intensive,0.6685299587654031,0.19633883567245117
14,83,6,intensive,0.6693028012498798,0.09668064096517787
15,83,6,intensive,0.6729766239340762,0.10022574712365698
16,83,6,intensive,0.6730597289640232,0.0985355192304625
17,83,6,intensive,0.6751664153805258,0.09743816990466239
18,83,6,intensive,0.6850234396590948,0.09844996050043774
19,83,6,intensive,0.6862114543565915,0.18918169681936473
20,83,6,intensive,0.6871107008639366,0.09622041265599893
21,83,6,intensive,0.6872865588754759,0.1983592667975828
22,83,6,intensive,0.6882114444512658,0.09377646359902467
23,83,6,intensive,0.6882183228443054,0.1811345133203202
24,83,6,intensive,0.6889862559284066,0.09799552551004367
25,83,6,intensive,0.690001891051013,0.09970787577225848
26,83,6,intensive,0.691607584696118,0.09627930177194559
27,83,6,intensive,0.6925679057991281,0.05758565027275446
28,83,6,intensive,0.7010288115465767,0.09627774988308144
29,83,6,intensive,0.7040469694255346,0.0974920852368811
30,83,6,intensive,0.7080989372339755,0.09735443271106181
31,83,6,intensive,0.7122329142907763,0.09723050448496387
32,83,6,intensive,0.7133773165413051,0.09622470974261019
33,83,6,intensive,0.714102985042448,0.05758565027275446
34,83,6,intensive,0.7153426458134439,0.09806644702473956
35,83,6,intensive,0.7156822799892297,0.09621322411260036
36,83,6,intensive,0.7158560565827828,0.05758565027275446
37,83,6,intensive,0.7162582669292389,0.1002482118570347
38,83,6,intensive,0.7183288904493127,0.0962380929439922
39,83,6,intensive,0.7239463439556607,0.09660685434669357
40,83,6,intensive,0.7274459823499874,0.09637074366747189
41,83,6,intensive,0.728994578218288,0.09866384068659736
42,83,6,intensive,0.7418458883511503,0.09859482102685267
43,83,6,intensive,0.745605732483886,0.09644594666749515
44,83,6,intensive,0.7456344813172854,0.09634372873863384
45,83,6,intensive,0.7486815956691686,0.09646968714114873
46,83,6,intensive,0.7764065466943928,0.09778719662166951
47,83,6,intensive,0.7860332053804683,0.09647542489563338
48,83,6,intensive,0.80001387254463,0.0963400975873874
49,83,6,intensive,0.8117091611774991,0.09975204067688156
0,84,1,intensive,0.6795983625372899,0.3333333333333333
1,84,1,intensive,0.646534022304213,0.3333333333333333
2,84,1,intensive,0.6720356058637117,0.3333333333333333
3,84,1,intensive,0.7996256247051564,0.3333333333333333
4,84,1,intensive,0.7294951849246989,0.3333333333333333
5,84,1,intensive,0.6988793326690791,0.3333333333333333
6,84,1,intensive,0.6568301052430809,0.3333333333333333
7,84,1,intensive,0.6302623217130608,0.3333333333333333
8,84,1,intensive,0.7086341621922096,0.3333333333333333
9,84,1,intensive,0.7008390351778768,0.3333333333333333
10,84,1,intensive,0.6579348970093821,0.3333333333333333
11,84,1,intensive,0.8133021058055285,0.3333333333333333
12,84,1,intensive,0.7342281950118854,0.3333333333333333
13,84,1,intensive,0.5729706581997592,0.3333333333333333
14,84,1,intensive,0.7111037452444433,0.3333333333333333
15,84,1,intensive,0.7563033052109819,0.3333333333333333
16,84,1,intensive,0.6839760581302662,0.3333333333333333
17,84,1,intensive,0.6721687079056058,0.3333333333333333
18,84,1,intensive,0.6069069114463688,0.3333333333333333
19,84,1,intensive,0.6453840333096497,0.3333333333333333
20,84,1,intensive,0.7050803978360874,0.3333333333333333
21,84,1,intensive,0.7340671177751191,0.3333333333333333
22,84,1,intensive,0.6897214748468756,0.3333333333333333
23,84,1,intensive,0.7076652725764839,0.3333333333333333
24,84,1,intensive,0.6671480354117487,0.3333333333333333
25,84,1,intensive,0.7238765061873484,0.3333333333333333
26,84,1,intensive,0.7028098602673021,0.3333333333333333
27,84,1,intensive,0.7450151619096483,0.3333333333333333
28,84,1,intensive,0.6692143271007126,0.3333333333333333
29,84,1,intensive,0.7940904823401155,0.3333333333333333
30,84,1,intensive,0.7046936622372373,0.3333333333333333
31,84,1,intensive,0.6822197330031479,0.3333333333333333
32,84,1,intensive,0.6775462771044335,0.3333333333333333
33,84,1,intensive,0.7035264978060849,0.3333333333333333
34,84,1,intensive,0.7172822677742381,0.3333333333333333
35,84,1,intensive,0.7427347839469991,0.3333333333333333
36,84,1,intensive,0.7886346364716349,0.3333333333333333
37,84,1,intensive,0.7672082748547217,0.3333333333333333
38,84,1,intensive,0.7245354800154568,0.3333333333333333
39,84,1,intensive,0.70741387119235,0.3333333333333333
40,84,1,intensive,0.6282483178440524,0.3333333333333333
41,84,1,intensive,0.6845586130335212,0.3333333333333333
42,84,1,intensive,0.6978585765899676,0.3333333333333333
43,84,1,intensive,0.5011666913281355,0.3333333333333333
44,84,1,intensive,0.6919439957967566,0.3333333333333333
45,84,1,intensive,0.6614916684490344,0.3333333333333333
46,84,1,intensive,0.6390282637563024,0.3333333333333333
47,84,1,intensive,0.7578934092701762,0.3333333333333333
48,84,1,intensive,0.724169277810777,0.3333333333333333
49,84,1,intensive,0.6959965117989602,0.3333333333333333
50,84,1,intensive,0.7159815502001127,0.3333333333333333
0,84,6,intensive,0.5011666913281355,0.09596898949460447
1,84,6,intensive,0.5729706581997592,0.09822400730057715
2,84,6,intensive,0.6069069114463688,0.09655157526955296
3,84,6,intensive,0.6282483178440524,0.09632961201819039
4,84,6,intensive,0.6302623217130608,0.14858015671082905
5,84,6,intensive,0.6390282637563024,0.09590428693867778
6,84,6,intensive,0.6453840333096497,0.21473978611440891
7,84,6,intensive,0.646534022304213,0.09615603465076303
8,84,6,intensive,0.6568301052430809,0.09582498419498854
9,84,6,intensive,0.6579348970093821,0.09622432225257321
10,84,6,intensive,0.6614916684490344,0.09751509625150806
11,84,6,intensive,0.6671480354117487,0.09751717008256
12,84,6,intensive,0.6692143271007126,0.2335527826359028
13,84,6,intensive,0.6720356058637117,0.0978062869099976
14,84,6,intensive,0.6721687079056058,0.1861284954810225
15,84,6,intensive,0.6775462771044335,0.09802095014096054
16,84,6,intensive,0.6795983625372899,0.09595772274832565
17,84,6,intensive,0.6822197330031479,0.09630172786786
18,84,6,intensive,0.6839760581302662,0.09790552159762309
19,84,6,intensive,0.6845586130335212,0.09597131648090027
20,84,6,intensive,0.6897214748468756,0.18765519317607937
21,84,6,intensive,0.6919439957967566,0.09640050984929331
22,84,6,intensive,0.6959965117989602,0.09608229367235133
23,84,6,intensive,0.6978585765899676,0.09846443095212899
24,84,6,intensive,0.6988793326690791,0.23728942681838916
25,84,6,intensive,0.7008390351778768,0.09828131240815177
26,84,6,intensive,0.7028098602673021,0.09605826601512349
27,84,6,intensive,0.7035264978060849,0.09451437696409926
28,84,6,intensive,0.7046936622372373,0.09614392934373307
29,84,6,intensive,0.7050803978360874,0.09601909166575887
30,84,6,intensive,0.70741387119235,0.09583339910575021
31,84,6,intensive,0.7076652725764839,0.09655775790463761
32,84,6,intensive,0.7086341621922096,0.09583693177955663
33,84,6,intensive,0.7111037452444433,0.09919575858682861
34,84,6,intensive,0.7159815502001127,0.09637156966971114
35,84,6,intensive,0.7172822677742381,0.09585262491722785
36,84,6,intensive,0.7238765061873484,0.09659333830868623
37,84,6,intensive,0.724169277810777,0.095992674049245
38,84,6,intensive,0.7245354800154568,0.09654158713706112
39,84,6,intensive,0.7294951849246989,0.09590011171965365
40,84,6,intensive,0.7340671177751191,0.09671967812913149
41,84,6,intensive,0.7342281950118854,0.09590402969081363
42,84,6,intensive,0.7427347839469991,0.09841887120913001
43,84,6,intensive,0.7450151619096483,0.09768501035077984
44,84,6,intensive,0.7563033052109819,0.09739408017319343
45,84,6,intensive,0.7578934092701762,0.09610396732474966
46,84,6,intensive,0.7672082748547217,0.09659720581908468
47,84,6,intensive,0.7886346364716349,0.09630305584796414
48,84,6,intensive,0.7940904823401155,0.09653778834292451
49,84,6,intensive,0.7996256247051564,0.09598320022748924
50,84,6,intensive,0.8133021058055285,0.0963285732440686
0,85,1,intensive,0.6829311023318264,0.3333333333333333
1,85,1,intensive,0.7265695985104782,0.3333333333333333
2,85,1,intensive,0.5330081595553553,0.3333333333333333
3,85,1,intensive,0.7481029217329896,0.3333333333333333
4,85,1,intensive,0.6974212308092667,0.3333333333333333
5,85,1,intensive,0.7062846479797075,0.3333333333333333
6,85,1,intensive,0.7424217581395294,0.3333333333333333
7,85,1,intensive,0.7362102755147244,0.3333333333333333
8,85,1,intensive,0.6590266808649761,0.3333333333333333
9,85,1,intensive,0.7325606105957877,0.3333333333333333
10,85,1,intensive,0.6929241104829824,0.3333333333333333
11,85,1,intensive,0.7272271384169118,0.3333333333333333
12,85,1,intensive,0.6477589375573614,0.3333333333333333
13,85,1,intensive,0.6988465044687354,0.3333333333333333
14,85,1,intensive,0.6851186032476203,0.3333333333333333
15,85,1,intensive,0.7639027487873176,0.3333333333333333
16,85,1,intensive,0.6822693655807371,0.3333333333333333
17,85,1,intensive,0.6907296368756745,0.3333333333333333
18,85,1,intensive,0.6435600854778414,0.3333333333333333
19,85,1,intensive,0.7503661999260711,0.3333333333333333
20,85,1,intensive,0.7434713797663726,0.3333333333333333
21,85,1,intensive,0.7394388770341822,0.3333333333333333
22,85,1,intensive,0.697652244645491,0.3333333333333333
23,85,1,intensive,0.5264908089452207,0.3333333333333333
24,85,1,intensive,0.7177358353768268,0.3333333333333333
25,85,1,intensive,0.7980676018819383,0.3333333333333333
26,85,1,intensive,0.6898944111129112,0.3333333333333333
27,85,1,intensive,0.6458456596229885,0.3333333333333333
28,85,1,intensive,0.691705307777569,0.3333333333333333
29,85,1,intensive,0.7273229623711408,0.3333333333333333
30,85,1,intensive,0.7013019690271115,0.3333333333333333
31,85,1,intensive,0.7187933566569163,0.3333333333333333
32,85,1,intensive,0.7225759497776253,0.3333333333333333
33,85,1,intensive,0.7018119124454858,0.3333333333333333
34,85,1,intensive,0.6555029671615598,0.3333333333333333
35,85,1,intensive,0.7445231919176448,0.3333333333333333
36,85,1,intensive,0.7601013311124856,0.3333333333333333
37,85,1,intensive,0.7030080349396071,0.3333333333333333
38,85,1,intensive,0.6326857368317149,0.3333333333333333
39,85,1,intensive,0.6901366465433735,0.3333333333333333
40,85,1,intensive,0.6321586426863022,0.3333333333333333
41,85,1,intensive,0.6677284330935258,0.3333333333333333
42,85,1,intensive,0.5691218229108108,0.3333333333333333
43,85,1,intensive,0.7443246839825837,0.3333333333333333
44,85,1,intensive,0.729818926991033,0.3333333333333333
45,85,1,intensive,0.7563457070533679,0.3333333333333333
46,85,1,intensive,0.704466854109912,0.3333333333333333
47,85,1,intensive,0.6869136184816733,0.3333333333333333
48,85,1,intensive,0.6903926124077414,0.3333333333333333
49,85,1,intensive,0.7182639275833931,0.3333333333333333
50,85,1,intensive,0.7406508335898115,0.3333333333333333
51,85,1,intensive,0.6327996323496368,0.3333333333333333
0,85,6,intensive,0.5264908089452207,0.09608351855727293
1,85,6,intensive,0.5330081595553553,0.09653427861281468
2,85,6,intensive,0.5691218229108108,0.09778465010444895
3,85,6,intensive,0.6321586426863022,0.18520318927014887
4,85,6,intensive,0.6326857368317149,0.09678019147307995
5,85,6,intensive,0.6327996323496368,0.17252597834891018
6,85,6,intensive,0.6435600854778414,0.09629173074321784
7,85,6,intensive,0.6458456596229885,0.2627654534163127
8,85,6,intensive,0.6477589375573614,0.09691224929351036
9,85,6,intensive,0.6555029671615598,0.13927734609141915
10,85,6,intensive,0.6590266808649761,0.2582473416139836
11,85,6,intensive,0.6677284330935258,0.09976379766381094
12,85,6,intensive,0.6822693655807371,0.09619960931210103
13,85,6,intensive,0.6829311023318264,0.09608572154206188
14,85,6,intensive,0.6851186032476203,0.09614071125264008
15,85,6,intensive,0.6869136184816733,0.09622225311218224
16,85,6,intensive,0.6898944111129112,0.09617584297029147
17,85,6,intensive,0.6901366465433735,0.09878815739972813
18,85,6,intensive,0.6903926124077414,0.0980777096808314
19,85,6,intensive,0.6907296368756745,0.0961354429275979
20,85,6,intensive,0.691705307777569,0.05752730980422224
21,85,6,intensive,0.6929241104829824,0.09916348815576295
22,85,6,intensive,0.6974212308092667,0.09656180471750289
23,85,6,intensive,0.697652244645491,0.09614298899779125
24,85,6,intensive,0.6988465044687354,0.09656843390723069
25,85,6,intensive,0.7013019690271115,0.09645133333632135
26,85,6,intensive,0.7018119124454858,0.09667825075041894
27,85,6,intensive,0.7030080349396071,0.09741929872140717
28,85,6,intensive,0.704466854109912,0.05752730980422224
29,85,6,intensive,0.7062846479797075,0.09634696887427754
30,85,6,intensive,0.7177358353768268,0.09896200698800842
31,85,6,intensive,0.7182639275833931,0.09746666778311976
32,85,6,intensive,0.7187933566569163,0.09626966980639855
33,85,6,intensive,0.7225759497776253,0.09953845059940596
34,85,6,intensive,0.7265695985104782,0.09636206541260384
35,85,6,intensive,0.7272271384169118,0.09807203944334802
36,85,6,intensive,0.7273229623711408,0.09667500089022851
37,85,6,intensive,0.729818926991033,0.09728675729707342
38,85,6,intensive,0.7325606105957877,0.09693614515386201
39,85,6,intensive,0.7362102755147244,0.09741318202794136
40,85,6,intensive,0.7394388770341822,0.09852867301590088
41,85,6,intensive,0.7406508335898115,0.05752730980422224
42,85,6,intensive,0.7424217581395294,0.09804474525542352
43,85,6,intensive,0.7434713797663726,0.05752730980422224
44,85,6,intensive,0.7443246839825837,0.09644594777708437
45,85,6,intensive,0.7445231919176448,0.09608104366247794
46,85,6,intensive,0.7481029217329896,0.09626051107559824
47,85,6,intensive,0.7503661999260711,0.09692050907250457
48,85,6,intensive,0.7563457070533679,0.09634254559845662
49,85,6,intensive,0.7601013311124856,0.09637688709715515
50,85,6,intensive,0.7639027487873176,0.05752730980422224
51,85,6,intensive,0.7980676018819383,0.09706525678528351
0,86,1,intensive,0.7258521218942984,0.3333333333333333
1,86,1,intensive,0.6343685703703638,0.3333333333333333
2,86,1,intensive,0.6867989067457176,0.3333333333333333
3,86,1,intensive,0.7134187345882302,0.3333333333333333
4,86,1,intensive,0.6424759192993919,0.3333333333333333
5,86,1,intensive,0.7728259555047465,0.3333333333333333
6,86,1,intensive,0.734470490831267,0.3333333333333333
7,86,1,intensive,0.7436346266335676,0.3333333333333333
8,86,1,intensive,0.6320683760822607,0.3333333333333333
9,86,1,intensive,0.7401466687485712,0.3333333333333333
10,86,1,intensive,0.7102185625544795,0.3333333333333333
11,86,1,intensive,0.6851114601776955,0.3333333333333333
12,86,1,intensive,0.7250610990997232,0.3333333333333333
13,86,1,intensive,0.7191772948940887,0.3333333333333333
14,86,1,intensive,0.7395776919783184,0.3333333333333333
15,86,1,intensive,0.6730762245401816,0.3333333333333333
16,86,1,intensive,0.6956321404854243,0.3333333333333333
17,86,1,intensive,0.7284204085729281,0.3333333333333333
18,86,1,intensive,0.7342004447506345,0.3333333333333333
19,86,1,intensive,0.692160506553718,0.3333333333333333
20,86,1,intensive,0.7263035815669179,0.3333333333333333
21,86,1,intensive,0.6686617394163297,0.3333333333333333
22,86,1,intensive,0.613751200543428,0.3333333333333333
23,86,1,intensive,0.711422531991445,0.3333333333333333
24,86,1,intensive,0.6901806670727152,0.3333333333333333
25,86,1,intensive,0.6854415465796054,0.3333333333333333
26,86,1,intensive,0.6439519203154268,0.3333333333333333
27,86,1,intensive,0.7170788469757847,0.3333333333333333
28,86,1,intensive,0.760200422728114,0.3333333333333333
29,86,1,intensive,0.7301675005647233,0.3333333333333333
30,86,1,intensive,0.7663081100584835,0.3333333333333333
31,86,1,intensive,0.7423694624272794,0.3333333333333333
32,86,1,intensive,0.6806619462169146,0.3333333333333333
33,86,1,intensive,0.7321235867760856,0.3333333333333333
34,86,1,intensive,0.7212665048447165,0.3333333333333333
35,86,1,intensive,0.7065203567997813,0.3333333333333333
36,86,1,intensive,0.8034618318744827,0.3333333333333333
37,86,1,intensive,0.6660341105860393,0.3333333333333333
38,86,1,intensive,0.5994453395347635,0.3333333333333333
39,86,1,intensive,0.8680563046776417,0.3333333333333333
40,86,1,intensive,0.6794139663737007,0.3333333333333333
41,86,1,intensive,0.7755161213999513,0.3333333333333333
42,86,1,intensive,0.7142634490117469,0.3333333333333333
43,86,1,intensive,0.7141047030070657,0.3333333333333333
44,86,1,intensive,0.6736861189575193,0.3333333333333333
45,86,1,intensive,0.6904852252735972,0.3333333333333333
46,86,1,intensive,0.5278516522186573,0.3333333333333333
47,86,1,intensive,0.6546490310412465,0.3333333333333333
48,86,1,intensive,0.6940904329027967,0.3333333333333333
49,86,1,intensive,0.7750250414041899,0.3333333333333333
50,86,1,intensive,0.6797660949988357,0.3333333333333333
0,86,6,intensive,0.5278516522186573,0.0974199886167305
1,86,6,intensive,0.5994453395347635,0.09657704902448362
2,86,6,intensive,0.613751200543428,0.21248177143535887
3,86,6,intensive,0.6320683760822607,0.09689859065537715
4,86,6,intensive,0.6343685703703638,0.09763341120338856
5,86,6,intensive,0.6424759192993919,0.09764733677417142
6,86,6,intensive,0.6439519203154268,0.2490000808535764
7,86,6,intensive,0.6546490310412465,0.2453835948058734
8,86,6,intensive,0.6660341105860393,0.09629152764694442
9,86,6,intensive,0.6686617394163297,0.09628771073953918
10,86,6,intensive,0.6730762245401816,0.09783184687646787
11,86,6,intensive,0.6736861189575193,0.20953858589730887
12,86,6,intensive,0.6794139663737007,0.09739827313421426
13,86,6,intensive,0.6797660949988357,0.09634622272821904
14,86,6,intensive,0.6806619462169146,0.09690652997797633
15,86,6,intensive,0.6851114601776955,0.24607685443133634
16,86,6,intensive,0.6854415465796054,0.09632415722784993
17,86,6,intensive,0.6867989067457176,0.10024136374756482
18,86,6,intensive,0.6901806670727152,0.0963432255843859
19,86,6,intensive,0.6904852252735972,0.09697231462262286
20,86,6,intensive,0.692160506553718,0.09664092650294953
21,86,6,intensive,0.6940904329027967,0.09812313732634395
22,86,6,intensive,0.6956321404854243,0.09810398600476998
23,86,6,intensive,0.7065203567997813,0.09873270558150452
24,86,6,intensive,0.7102185625544795,0.09642443958325018
25,86,6,intensive,0.711422531991445,0.09635187222641409
26,86,6,intensive,0.7134187345882302,0.12389141433175208
27,86,6,intensive,0.7141047030070657,0.09694328219361747
28,86,6,intensive,0.7142634490117469,0.09984128026165778
29,86,6,intensive,0.7170788469757847,0.09647150981850741
30,86,6,intensive,0.7191772948940887,0.09636155175163685
31,86,6,intensive,0.7212665048447165,0.10021827426329255
32,86,6,intensive,0.7250610990997232,0.09730210779650544
33,86,6,intensive,0.7258521218942984,0.09790222886132156
34,86,6,intensive,0.7263035815669179,0.09683245141086638
35,86,6,intensive,0.7284204085729281,0.09650066238057069
36,86,6,intensive,0.7301675005647233,0.09740300844965388
37,86,6,intensive,0.7321235867760856,0.0968802091610587
38,86,6,intensive,0.7342004447506345,0.0969278633369974
39,86,6,intensive,0.734470490831267,0.09657328538468415
40,86,6,intensive,0.7395776919783184,0.09636583586462641
41,86,6,intensive,0.7401466687485712,0.09667992554171677
42,86,6,intensive,0.7423694624272794,0.0975708233923324
43,86,6,intensive,0.7436346266335676,0.09637219209023942
44,86,6,intensive,0.760200422728114,0.09628019780424572
45,86,6,intensive,0.7663081100584835,0.09774368503231852
46,86,6,intensive,0.7728259555047465,0.09682974505680536
47,86,6,intensive,0.7750250414041899,0.09641050915382181
48,86,6,intensive,0.7755161213999513,0.09702550696882374
49,86,6,intensive,0.8034618318744827,0.09658054282084676
50,86,6,intensive,0.8680563046776417,0.09969567540848942
0,87,1,intensive,0.6670419895661489,0.3333333333333333
1,87,1,intensive,0.761958803863597,0.3333333333333333
2,87,1,intensive,0.7034762683534708,0.3333333333333333
3,87,1,intensive,0.7248081961337659,0.3333333333333333
4,87,1,intensive,0.6889173284638799,0.3333333333333333
5,87,1,intensive,0.62159980572881,0.3333333333333333
6,87,1,intensive,0.68213456368877,0.3333333333333333
7,87,1,intensive,0.6570651084429189,0.3333333333333333
8,87,1,intensive,0.651295951821543,0.3333333333333333
9,87,1,intensive,0.5810429913794272,0.3333333333333333
10,87,1,intensive,0.6531608377870675,0.3333333333333333
11,87,1,intensive,0.7364969852279913,0.3333333333333333
12,87,1,intensive,0.6837146317866534,0.3333333333333333
13,87,1,intensive,0.7129531399182554,0.3333333333333333
14,87,1,intensive,0.684847109574168,0.3333333333333333
15,87,1,intensive,0.755479252976664,0.3333333333333333
16,87,1,intensive,0.7024266237086428,0.3333333333333333
17,87,1,intensive,0.7091356737096131,0.3333333333333333
18,87,1,intensive,0.5297478579398993,0.3333333333333333
19,87,1,intensive,0.536460319443951,0.3333333333333333
20,87,1,intensive,0.6644021300278481,0.3333333333333333
21,87,1,intensive,0.5951848744959366,0.3333333333333333
22,87,1,intensive,0.6777674874272535,0.3333333333333333
23,87,1,intensive,0.6777596180901992,0.3333333333333333
24,87,1,intensive,0.7383423182403355,0.3333333333333333
25,87,1,intensive,0.7871779295021376,0.3333333333333333
26,87,1,intensive,0.7276570520441489,0.3333333333333333
27,87,1,intensive,0.6621796901691777,0.3333333333333333
28,87,1,intensive,0.6682895420595902,0.3333333333333333
29,87,1,intensive,0.6480835856118473,0.3333333333333333
30,87,1,intensive,0.766436327000956,0.3333333333333333
31,87,1,intensive,0.6455029307361364,0.3333333333333333
32,87,1,intensive,0.8077770827838204,0.3333333333333333
33,87,1,intensive,0.7497020409220537,0.3333333333333333
34,87,1,intensive,0.5959480832183714,0.3333333333333333
35,87,1,intensive,0.6396812691076188,0.3333333333333333
36,87,1,intensive,0.7414910337715243,0.3333333333333333
37,87,1,intensive,0.6639785759425992,0.3333333333333333
38,87,1,intensive,0.6751180718230432,0.3333333333333333
39,87,1,intensive,0.6686994579644586,0.3333333333333333
40,87,1,intensive,0.7239884764443671,0.3333333333333333
41,87,1,intensive,0.8211106392924855,0.3333333333333333
42,87,1,intensive,0.6922176267965494,0.3333333333333333
43,87,1,intensive,0.6770649013063422,0.3333333333333333
44,87,1,intensive,0.7589321348064598,0.3333333333333333
45,87,1,intensive,0.6763864383184717,0.3333333333333333
46,87,1,intensive,0.7675564481166723,0.3333333333333333
47,87,1,intensive,0.7008291045518584,0.3333333333333333
48,87,1,intensive,0.7459955834383397,0.3333333333333333
49,87,1,intensive,0.6348387134589368,0.3333333333333333
50,87,1,intensive,0.6908110166133483,0.3333333333333333
51,87,1,intensive,0.6452430083529516,0.3333333333333333
0,87,6,intensive,0.5297478579398993,0.09837147577478504
1,87,6,intensive,0.536460319443951,0.09988520697666478
2,87,6,intensive,0.5810429913794272,0.22109199156957537
3,87,6,intensive,0.5951848744959366,0.2315999985586467
4,87,6,intensive,0.5959480832183714,0.24717788765644932
5,87,6,intensive,0.62159980572881,0.14757957734157087
6,87,6,intensive,0.6348387134589368,0.11692637133090056
7,87,6,intensive,0.6396812691076188,0.18822669838999662
8,87,6,intensive,0.6452430083529516,0.060332071798630066
9,87,6,intensive,0.6455029307361364,0.09977438927371063
10,87,6,intensive,0.6480835856118473,0.0983846186818963
11,87,6,intensive,0.651295951821543,0.05797680539859312
12,87,6,intensive,0.6531608377870675,0.20621270473414766
13,87,6,intensive,0.6570651084429189,0.09967314721825016
14,87,6,intensive,0.6621796901691777,0.09772064198235048
15,87,6,intensive,0.6639785759425992,0.09819992879599818
16,87,6,intensive,0.6644021300278481,0.0977540356344866
17,87,6,intensive,0.6670419895661489,0.10027242088903542
18,87,6,intensive,0.6682895420595902,0.09952663874028647
19,87,6,intensive,0.6686994579644586,0.09762141129528845
20,87,6,intensive,0.6751180718230432,0.09747907558353856
21,87,6,intensive,0.6763864383184717,0.05797680539859312
22,87,6,intensive,0.6770649013063422,0.09748892696926795
23,87,6,intensive,0.6777596180901992,0.09791327772325874
24,87,6,intensive,0.6777674874272535,0.2229448166816581
25,87,6,intensive,0.68213456368877,0.09817857703243647
26,87,6,intensive,0.6837146317866534,0.09771878932631349
27,87,6,intensive,0.684847109574168,0.0975831056751121
28,87,6,intensive,0.6889173284638799,0.10135319099563311
29,87,6,intensive,0.6908110166133483,0.09783280990958061
30,87,6,intensive,0.6922176267965494,0.09779504684788932
31,87,6,intensive,0.7008291045518584,0.0977130415155995
32,87,6,intensive,0.7024266237086428,0.09785567069891238
33,87,6,intensive,0.7034762683534708,0.09745722098563074
34,87,6,intensive,0.7091356737096131,0.05797680539859312
35,87,6,intensive,0.7129531399182554,0.09794607350681374
36,87,6,intensive,0.7239884764443671,0.09937613322985694
37,87,6,intensive,0.7248081961337659,0.09839464722334781
38,87,6,intensive,0.7276570520441489,0.05797680539859312
39,87,6,intensive,0.7364969852279913,0.09799287807810456
